2,5,A,B,C
0.06798657159170457,-1.4623669604491651,48,49,59
0.15354549759018055,3.071160810733584,48,49,65
0.048049382914223705,2.2887171440849183,48,49,67
0.06852002900911353,-1.9084110697905423,48,49,68
0.042122853873725205,-2.831564409948541,48,50,55
0.2364169544976277,0.1973846266617336,48,50,59
0.012391587601737263,-0.20265391883617667,48,50,62
0.12067828471170708,0.9723335511188536,48,50,69
0.23641695449762765,1.946302422493336,48,54,59
0.04004682033065865,-6.926270125734688,48,54,62
0.15354549759018016,3.6713095751217018,48,54,65
0.01831233437823056,-4.224967771741987,48,55,59
0.08580351219936011,-0.2454558267019804,48,55,69
0.007984584091502427,0.11244201132073783,48,58,62
0.02204487517365951,0.5272655243179258,48,58,67
0.15354549759018016,-0.5453140904351166,48,59,65
0.1242274839347924,0.8170222177543636,48,62,65
0.13441651877156502,3.0859111867809474,48,62,67
0.14884621737015527,1.1001235183077576,48,65,68
0.02811626101852241,-9.31890407627638,48,67,69
0.01684403019385157,-2.5387729755416832,49,52,57
0.030149417157317126,-3.1577050589703517,49,52,60
0.03087588233694461,-3.3873326622603024,49,52,65
0.035624608539186184,-6.494665956779599,49,52,67
0.01569655872374907,-2.0089255126356065,49,52,69
0.026981412996133276,-0.8207140995895994,49,54,57
0.02886755461561124,0.02190885117425534,49,54,59
0.02566860634830134,-2.971138340731669,49,54,65
0.00211804022465946,-2.3495566517145736,49,54,67
0.0002003124929881787,-5.08574067748814,49,54,68
0.006929180948811614,-5.929075471131214,49,54,69
0.08580351219936011,-0.7697381887031218,49,55,69
0.014346700487982852,-3.8029671579289865,49,56,57
0.048620308371871014,-0.8774358564776996,49,56,58
0.029331282471362064,-3.6656164586307765,49,56,60
0.012860712056512772,-3.899221814609064,49,56,65
0.02790910607385159,-2.837618611788397,49,57,68
0.015411482544950703,0.523478673012562,49,57,69
0.002118040224659649,-4.01901365797357,49,58,60
0.01935270496638741,-0.7770946258277096,49,58,65
0.00211804022465946,-4.693341489840265,49,58,67
0.040732488420264105,-1.5423743974079651,49,59,60
0.02435754121747635,-1.8106765545441676,49,59,65
0.005610290814889765,-3.4276591066176847,49,59,69
0.019082256978525416,-3.3068984738336176,49,60,65
0.0015917750504364453,-4.9849698449194255,49,60,67
0.04315345693708926,-2.8688648669614425,49,65,68
0.02792633146400655,-2.454191602872584,50,55,59
0.06760975277255225,-3.2517095346527825,50,55,62
0.009176193807550932,-4.6779786282611,50,55,69
0.06773781575085135,-4.095925019239728,50,59,61
0.07149150324910143,2.5359727317504195,50,61,62
0.0677378157508512,-3.9975265132805116,50,61,68
0.1102600499440633,0.498406352028935,51,52,59
0.035820886922959996,-2.7988052772898055,51,52,60
0.003791740008816037,-2.9736920812009853,51,52,61
0.035820886922959996,-1.3586271419646838,51,52,62
0.03668928612877682,-2.8658083300902253,51,52,65
0.035820886922959996,-1.4902015201667318,51,52,68
0.08338908518641266,6.035486797027684,51,55,59
0.024505836885526436,-8.512770175243642,51,58,60
0.008003438500848989,1.013174939701738,51,58,62
0.09881572905470516,-1.530738359852505,51,58,65
0.1513878188659976,3.012417969178048,51,59,60
0.13714112047847288,2.54819694556865,51,59,65
0.0961689608970578,-1.114208639982999,51,60,61
0.019082256978525416,-6.692724947622644,51,60,65
0.10975485868177542,6.848443326601088,51,61,62
0.13714112047847288,9.098767300346928,51,61,65
0.13371177942754572,-0.2490588327574965,52,53,65
0.016113031789747396,-0.9081104277444291,52,53,68
0.06802736377093449,-1.5940153454849355,52,57,59
0.04421491448162517,-5.901831962786519,52,57,66
0.04245307444288148,0.4378720748987544,52,57,69
0.14308626150656434,-0.5356006357349017,52,59,61
0.10665811362096073,-0.7079950806697699,52,59,69
0.032715717940170426,-3.237855183348988,52,60,61
0.01848614100469546,-8.92141753761959,52,60,65
0.09995554448731744,5.019631452055137,52,60,67
0.0454976949449007,-3.2041491986686763,52,61,62
0.0888429491994005,-2.7236808496881557,52,61,65
0.03495007662224666,-0.1454089727993555,52,61,68
0.04142372340778501,-10.426941153705283,52,62,63
0.20876079309998324,6.366606348114555,52,62,64
0.034902529411541275,-2.523616449615359,52,62,66
0.0001571047540682701,-1.3151539633590872,52,62,67
0.09945166417027608,-2.2449493758323023,52,63,64
0.0963483941644199,1.4680714195808306,52,63,67
0.04142372340778483,-8.397352875850334,52,63,68
0.06100165405679121,-6.051621285960735,52,65,66
0.032090940017711095,-1.5094600363592219,52,66,67
0.000385202998289319,-4.22784793144388,52,66,68
0.004830632219290017,-2.7765281483908133,52,66,69
0.032505612963750624,0.8228582783269136,53,54,59
0.016058007627861946,0.2886408203504187,53,54,65
0.05788180489112591,-4.056474551052158,53,54,68
0.08338908518641266,-2.5923682519347224,53,55,59
0.040732488420263925,-2.01654354705219,53,56,58
0.13714112047847288,7.62043671046592,53,56,65
0.0214430084451039,-0.2550522168662095,53,58,65
0.13714112047847288,1.721484925629051,53,59,65
0.1206482071560336,-4.541877038114291,53,65,68
0.060430033836357276,2.48590397479959,54,57,59
0.016226826659336488,-6.0217915042160906,54,57,69
0.13714112047847288,2.260184021862351,54,59,65
0.12067828471170708,9.042291337404789,54,59,69
0.043172535021080385,-15.622655703336433,54,61,62
0.13714112047847288,2.545919669704117,54,61,65
0.03748457548392007,1.375413237737359,54,62,65
0.08366800985875386,-11.278705406796462,54,62,67
0.02811626101852241,-9.41809363479665,54,67,69
0.01502834172336256,-5.528253956277269,55,59,60
0.05211712367718701,-2.4916082138235787,55,59,69
0.17646749826610122,3.592022536310793,55,62,64
0.0961689608970578,-7.999387099583418,56,58,60
0.03013433543429002,-3.1024710560702093,56,58,65
0.0961689608970578,-0.7388216231290876,56,60,61
0.2364169544976281,11.324171665297726,56,60,62
0.019082256978525416,-0.18973269320799255,56,60,65
0.03393451235841504,-3.4775551123409585,56,61,62
0.13714112047847288,6.4720814028931155,56,61,65
0.21248151673279744,13.186297513541886,56,62,65
0.04239649135542764,0.3766067328476801,57,66,68
0.015069225345722878,-5.440042586593221,57,66,69
0.04804938291422313,1.6485608523702808,58,60,62
0.0015917750504362324,-9.86114547160237,58,60,67
0.1213789552016692,4.488957438458783,58,62,65
0.1513878188659976,2.3550182955460226,58,62,67
0.04804938291422308,1.5618743049274286,59,60,61
0.019082256978525416,-7.566500579793375,59,60,65
0.003711214061543413,-2.1191935617889364,60,61,62
0.031497034926986286,1.2032144816650074,60,62,65
0.13134933840256308,-2.0730727390887647,60,62,67
0.009190766059241757,-4.389877342150811,61,62,65
0.21248151673279775,3.906505719265589,61,65,68
0.1513878188659976,4.170095951430247,62,63,67
0.17644349603964704,3.0621958744026045,62,65,66
0.1513878188659976,4.823803962319275,63,64,68
0.10943466823158594,4.295947746216871,63,66,67
0.05957246414176545,-6.056383064447657,63,66,68
0.03822011100925701,-1.9212498875945891,65,66,68
0.026072499731246847,-8.283441305229896,66,67,69
0.008144032640152848,-10.303853090020887,0,2,9
0.04229342403762445,-14.064551491610944,0,2,16
0.15138781886599725,4.615944474618316,0,2,17
0.15138781886599745,1.249113254649397,0,2,24
0.09616896089705797,-13.685531204812865,0,2,37
0.01524372213151266,-12.270289035766762,0,2,39
0.02204487517365956,-1.7462923962553187,0,2,42
0.023258344292097874,-2.836736706464864,0,2,46
0.025336516715873784,-2.1960903573962725,0,2,53
0.15138781886599725,3.939368191851768,0,2,66
0.15138781886599773,4.668752396100796,0,8,17
0.0505744164256234,0.28083253567609034,0,8,21
0.04229342403762458,-13.205370740809515,0,8,37
0.09465178413752187,-13.452498917277055,0,8,39
0.09412399302040514,-0.008449538306116722,0,8,46
0.06999541922900787,-0.3550177795191174,0,8,50
0.15138781886599714,8.997439140960513,0,8,54
0.1069015923425116,-0.4972087374515501,0,9,12
0.05372412327392593,-0.4689366983894878,0,9,20
0.10690159234251198,0.20878110570902275,0,9,24
0.027522122913222945,-4.3500875728395405,0,9,28
0.031458451172984216,-15.268572614131248,0,9,37
0.007324513650682823,-15.562066825971911,0,9,39
0.10690159234251194,0.8294710892522072,0,9,41
0.05372412327392599,-0.91891121815941,0,9,42
0.10690159234251202,-0.442786318849258,0,9,44
0.10690159234251204,-0.15919817243065104,0,9,55
0.0013196695428799312,-3.375611682463922,0,9,56
0.10385684936402463,0.0028742276584683424,0,9,61
0.04471303077573135,-6.555975522800125,0,9,66
0.09616896089705773,-14.90562523250451,0,10,16
0.15138781886599734,6.0424047506415235,0,10,17
0.1513878188659973,10.429714731265713,0,10,20
0.05333650197904288,-6.242313017384631,0,10,24
6.120214725195958e-05,-9.280921659427653,0,10,37
0.15138781886599734,8.075225428555418,0,10,44
0.06145256082206722,-0.9311190053800552,0,10,46
0.008689349356326273,-6.4539350901714565,0,10,49
0.15138781886599711,12.4262364941559,0,10,54
0.0008733910611708824,0.2170645125549706,0,10,61
0.018347453486231145,0.11930834737100593,0,10,66
0.0841331789829732,1.1147060565282132,0,12,21
0.15605832387640498,-13.10105204753754,0,12,37
0.17289662968924424,0.5290589863495825,0,12,44
0.02153180806034934,-6.322427417826897,0,12,46
0.2364169544976277,1.76585666085807,0,12,67
0.048049382914223136,-8.550452153422711,0,15,16
0.17031648535055596,2.5384734484736136,0,15,28
0.1309660645567182,1.0374043821199308,0,15,42
0.048049382914223435,-4.591156269667562,0,15,44
0.09412399302040532,-0.4709355651285527,0,15,46
0.07445477962437554,-3.475789890547766,0,15,49
0.042553794784717984,1.1553666511130132,0,15,54
0.0014562032247299342,-0.1936471559497761,0,15,61
0.08546002074731067,-4.194670287021451,0,15,66
0.09616896089705786,-14.304934616585555,0,16,17
0.09616896089705797,-14.755656246881216,0,16,20
0.048049382914223344,-10.321965303488582,0,16,24
0.04698826459165471,-15.011338443781135,0,16,41
0.04804938291422337,-5.865845400477671,0,16,42
0.04804938291422293,-2.094006159120412,0,16,47
0.04804938291422332,-13.947776819783607,0,16,50
0.09616896089705744,-13.510087201952924,0,16,54
0.048049382914223296,-9.18216937388693,0,16,55
0.0480493829142228,-3.756517892004048,0,16,58
0.04804938291422326,-9.225146925472727,0,16,66
0.02204487517365942,0.6019601296277717,0,17,20
0.15138781886599745,1.0076024774220418,0,17,24
0.15138781886599725,5.163825812651544,0,17,44
0.15138781886599725,7.9758787190004075,0,17,54
0.04804938291422313,-1.4728705213340891,0,17,55
0.060162246581607876,-1.4118102333039912,0,17,56
0.2364169544976279,2.1404242363425645,0,17,65
0.2364169544976275,1.8684277778711704,0,17,67
0.0505744164256234,-2.0824995730207903,0,20,21
0.03021662994110642,-4.650984481024995,0,20,24
0.048049382914223296,-4.474620740608317,0,20,37
0.09465178413752187,-13.631375346261887,0,20,39
0.07478025908375907,-3.8266913879367777,0,20,49
0.15138781886599734,2.5640234468525263,0,20,50
0.2364169544976279,6.312047841149215,0,20,55
0.0480493829142231,-0.8371088374217823,0,20,65
0.2364169544976279,12.9233988767255,0,20,67
0.05057441642562345,0.5235700266149603,0,21,42
0.0019829270008686326,-4.232215527471225,0,21,46
0.0002515274964461092,-5.149037110665077,0,21,53
0.08413317898297372,-0.5875987503100781,0,21,55
0.08111566797035571,1.0912087239529384,0,21,61
0.11243241424081796,-2.476031691913373,0,21,65
0.11243241424081754,-2.4384492169501506,0,21,66
0.0020865278853229173,-1.7503601319286195,0,21,67
0.1056561502084893,3.876400690719549,0,24,41
0.06902572553509632,0.11984692410627272,0,24,44
0.07478025908375907,-3.8017871997546586,0,24,49
0.05333650197904296,-5.692589789700023,0,24,50
0.15042320243845902,1.6114425398278671,0,24,61
0.2364169544976279,3.4864405582799307,0,24,65
4.60185569573536e-05,-20.674301937786108,0,28,39
0.10174529502246933,-0.11255183391348568,0,28,46
0.23641695449762765,9.210516437937116,0,28,47
0.10690159234251163,4.4599886347515545,0,28,53
0.2364169544976281,8.218406192621236,0,28,55
0.1560583238764043,0.021612276762077443,0,28,58
0.2364169544976281,2.856951082441052,0,28,65
0.04804938291422264,-1.4830913713935745,0,28,66
0.2364169544976279,12.27813314496693,0,28,67
0.04090937591307851,-17.377616116145187,0,37,39
0.09616896089705786,-12.782567760434954,0,37,44
0.008568599528617748,-17.31832916160365,0,37,49
0.04804938291422304,0.03867459307640432,0,37,54
0.04804938291422287,-5.533825060232138,0,37,58
0.09465178413752162,-11.843417245248268,0,39,41
0.09465178413752202,-11.917356114674318,0,39,42
0.04677660290868172,-3.7428520081827616,0,39,44
0.01992585163304968,-13.737761440373822,0,39,46
0.08939374526064885,-11.930784988330851,0,39,47
0.007456399361543246,-16.263601445306225,0,39,49
0.00099431633230434,-13.507289074546346,0,39,54
0.04974259754351335,-11.982432599859145,0,39,55
0.011453107901332164,-13.918154029751479,0,39,56
0.049742597543512825,-3.0465732287422647,0,39,58
0.0467766029086818,-2.883583218789255,0,39,61
0.15076646479131822,-12.377764310260575,0,39,67
0.07478025908375872,-3.462157537017424,0,41,49
0.10690159234251186,0.09230866115440772,0,41,53
0.09616896089705786,-3.693616980058237,0,41,54
0.060162246581607876,-1.5442721237291348,0,41,56
0.15138781886599714,5.635643789338666,0,41,66
0.013332777687961487,-11.57963697465978,0,42,46
0.023630367478789736,-8.9648220256039,0,42,49
0.15138781886599714,1.6864058287511952,0,42,50
0.0015194426701660019,-6.9177979981293305,0,42,56
0.04508872000102026,-10.26385377277941,0,42,61
0.2364169544976278,8.661269954604961,0,42,67
0.012417883679218443,-3.3358206884828188,0,44,56
0.2364169544976277,7.462749662862233,0,44,58
0.04677660290868205,-1.4894560750832042,0,44,61
0.09412399302040478,1.2223903687183224,0,46,47
2.539700090829152e-05,-3.0982321913900144,0,46,56
0.09412399302040478,0.9918907530885476,0,46,58
0.09412399302040496,-1.669813173044938,0,46,65
0.09412399302040493,-0.5882266162161507,0,46,66
0.10174529502246944,-0.8863849063100382,0,46,67
0.12294856332013368,-2.9024218406392848,0,47,49
0.012628953178400095,-4.882626911242156,0,47,53
0.04804938291422276,2.9686747357729435,0,47,54
0.2335448616001267,9.693205081493556,0,47,61
0.2364169544976279,6.334292393407054,0,47,66
0.2364169544976279,9.065471937630903,0,47,67
0.035095570206654665,0.7307138666555445,0,49,54
0.07445477962437552,-0.6917745506415178,0,49,55
0.07445477962437552,-2.067306594271791,0,49,65
0.008568599528617809,-6.830793267455348,0,49,67
0.048049382914222886,-3.063231564940091,0,50,55
0.2335448616001273,1.9678371699306467,0,50,61
0.05372412327392583,-4.199213260206534,0,53,54
2.294005908951816e-06,-7.261641618798501,0,53,55
0.0013196695428800006,-5.053510819945887,0,53,56
0.04855373111069705,-6.077341585788402,0,53,58
0.1069015923425123,-2.4387476427989743,0,53,65
0.0008733910611710162,0.8778260053646387,0,54,61
0.09618240856632933,1.2594937413378666,0,56,58
0.09314076753331864,1.035133567020333,0,56,61
0.09618240856632958,-1.0066721775399328,0,56,65
0.12294856332013385,-5.295152770947428,0,58,65
0.2364169544976277,4.14881400011874,0,58,67
0.2335448616001276,3.5406974234976487,0,61,65
0.17735190911846022,7.911191564189638,1,2,3
0.02028296874638504,-0.7010730783726142,1,2,4
0.020282968746385133,0.5964451232062125,1,2,5
0.03395455402452295,-1.5866369885469993,1,2,14
0.020282968746385063,-1.0036708853693668,1,2,17
0.03395455402452312,-1.0703690872813851,1,2,19
0.17735190911846074,8.8913521503532,1,2,35
0.057629590236338686,0.2610180054207163,1,2,37
0.03203355678257089,-3.530670041599148,1,2,38
0.03203355678257085,0.5249648619204699,1,2,39
0.00018013427232088335,-1.5497562887329366,1,2,42
7.632620318255117e-05,-4.379226537338658,1,2,51
0.006786653727961375,-4.668473917193602,1,2,53
0.09605560238248312,-16.20813766188548,1,2,60
0.004626191889016878,-0.6382867033614126,1,2,65
0.11647654705105795,0.6270062495524868,1,2,69
0.04985094278564598,0.4821287077137351,1,3,5
0.2364169544976273,9.261348459535382,1,3,14
0.002604520177614136,-1.9136104615169764,1,3,20
0.04671763080648565,-7.174397258090584,1,3,22
0.0961689608970578,-7.7058745717969055,1,3,25
0.1745823606843558,8.225841972765608,1,3,31
0.09616896089705752,-8.188602175556545,1,3,34
0.02912039776985802,-2.328463480217497,1,3,37
0.1513878188659971,8.664222266615837,1,3,38
0.15138781886599695,4.727954081091744,1,3,51
0.17289662968924446,-1.0197281028458498,1,3,56
0.00735839164579482,-6.854460162697703,1,3,60
0.08785603871872169,1.2738785316882095,1,3,69
0.15138781886599711,13.321608824644336,1,4,5
0.08630534593225613,3.3322533840033866,1,4,9
0.0961689608970578,-6.582378731658197,1,4,25
0.18424572258260088,-0.1870870997097378,1,4,31
0.15138781886599734,10.11841701287818,1,4,35
0.1513878188659971,12.221400388325248,1,4,38
0.15138781886599698,13.638096420586825,1,4,39
0.0480493829142222,1.7103979494370112,1,4,48
0.17289662968924446,-0.12917286799345362,1,4,56
0.15138781886599734,15.240546279837757,1,4,57
0.048049382914222984,1.509119166019079,1,4,58
0.0016577953985785418,-7.386883861110411,1,4,60
0.2364169544976277,5.208631502137711,1,4,64
0.06714663816885068,-1.6268293771514932,1,4,65
0.033441462111776926,-3.6052354408614438,1,5,9
0.2364169544976273,16.18000216684345,1,5,14
0.2364169544976273,12.272135883718562,1,5,15
0.15138781886599714,3.8131139967013055,1,5,18
0.14655019811371467,5.801320286592379,1,5,19
0.06838135408738474,2.811419536644754,1,5,20
0.04671763080648565,-7.127446541593307,1,5,22
