2,5,A,B,C
0.09616896089705784,-6.455200287879165,9,13,43
0.07346123383496049,-8.351509824249272,9,13,53
0.04229342403762449,-10.445993816551011,9,13,55
0.04804938291422329,2.0017132540614604,9,13,56
0.020478405719939682,-7.942144337067911,9,13,69
0.042293424037624455,-6.374362969227461,9,14,18
0.096168960897058,-12.860108826498307,9,14,20
0.07016961334215811,-2.4276766121248703,9,14,28
0.04255379478471785,1.335612942485357,9,14,30
0.096168960897058,-8.332007504516849,9,14,39
0.15138781886599728,8.877965720927193,9,14,42
0.23641695449762765,9.235692526687217,9,14,44
0.050574416425623006,0.8640511092735892,9,14,55
0.003216182706296703,-8.439145364347679,9,14,66
0.0097544843015569,-0.3474274047073518,9,14,69
0.04804938291422315,-4.12307307943372,9,16,18
0.1513878188659976,3.5917099996208486,9,16,20
0.010398005548900724,-0.8716070635795319,9,16,24
0.04229342403762451,-17.843026784630954,9,16,25
0.2364169544976277,4.985681751416892,9,16,30
0.048049382914222935,-3.8745736727246785,9,16,31
0.04804938291422313,-4.701426242390827,9,16,37
0.022044875173659467,-4.588493847833189,9,16,39
0.17289662968924466,-3.4362096274661376,9,16,41
0.2364169544976275,5.1132599461528985,9,16,52
0.1513878188659975,4.671998479806696,9,16,55
0.1534407474274922,-0.5565610885433525,9,16,62
0.1728966296892442,-3.366013861170904,9,16,66
0.08163411195879275,-6.554871927495693,9,18,20
0.00629113449477072,-18.671508878385364,9,18,28
0.04804938291422319,-4.286659666644015,9,18,30
0.04804938291422319,1.642977858355657,9,18,41
0.04804938291422324,1.4340246070994365,9,18,42
0.15605832387640484,-7.71766782982067,9,18,44
0.09616896089705787,-6.664587362791151,9,18,56
0.09616896089705787,-6.491957049249178,9,18,61
0.0005215922442260656,-9.667797879536149,9,18,63
0.1248967557661702,-7.821606814515976,9,18,69
0.2364169544976277,9.071301037270695,9,20,24
0.048049382914223136,-7.010023009458036,9,20,25
0.042293424037624566,-4.665167980492242,9,20,32
0.04229342403762445,-8.255428800251796,9,20,37
0.1513878188659976,2.195727873149874,9,20,39
0.2364169544976277,8.284146611660733,9,20,41
0.23641695449762815,7.355553779784089,9,20,52
0.0029099544305317485,0.7257487608463418,9,20,55
0.1728966296892442,-2.496855264529155,9,20,66
0.0031483113578004234,-0.053005779844742085,9,22,24
0.0419513259043076,-13.115540906088539,9,22,25
0.047412379872463314,-9.761064735781844,9,22,28
0.09155871019838586,-7.1392469901482976,9,22,37
0.14684747705233242,3.714021063920242,9,22,42
0.1468474770523323,4.913854562672469,9,22,43
0.0031483113578004234,-0.5028318469444706,9,22,44
0.1004390512875514,-3.9861953995045214,9,22,52
0.02592137444152019,-1.9629574219652024,9,22,53
0.1468474770523323,4.73639896261578,9,22,55
0.09155871019838567,-3.9153226766241698,9,22,56
0.060176452261892235,-1.4968666328401632,9,22,63
0.01777411691923674,-2.9675455874197354,9,22,66
0.04804938291422305,-8.206355291645078,9,24,25
0.04804938291422301,-0.6662834370195494,9,24,31
0.10690159234251227,2.619782140667992,9,24,36
0.13404674197611488,3.1550820274249816,9,24,41
0.15605832387640484,-0.07152288311839783,9,24,44
0.048049382914223435,1.9300897368842929,9,24,61
0.03690402993051282,-0.3348741452581745,9,24,66
0.048049382914222984,-8.866303084878306,9,25,26
0.04229342403762449,-15.684896348527724,9,25,37
0.1560583238764048,-16.057727395783704,9,25,41
0.032623006901934225,-9.402837667470529,9,25,53
0.00424025211089821,-15.451433260775078,9,25,55
0.04804938291422333,-10.700695295587893,9,25,56
0.09616896089705787,-15.433758435975582,9,25,61
0.02252959003382721,-10.191159191713565,9,25,63
0.127928447461437,-11.946825464440085,9,26,28
0.2364169544976281,7.8414723951227865,9,26,38
0.04804938291422317,1.4692034650668058,9,26,42
0.23641695449762756,8.459429327863122,9,26,48
0.04804938291422317,1.4692034650668058,9,26,61
0.2061107883911733,-0.6858253141312727,9,26,69
0.0701696133421579,0.8528577204610492,9,28,30
0.0701696133421581,-9.39968681701956,9,28,39
0.0779505773962718,-10.637957661658715,9,28,42
0.0779505773962718,-10.577309951055923,9,28,48
0.03710856322532402,-5.262613104794481,9,28,52
0.054102929644766734,-1.802593483885156,9,28,53
0.07795057739627162,-10.241554060317211,9,28,55
0.006046413737711966,-8.309974137023211,9,28,62
0.0701696133421579,0.28086905732611944,9,28,63
0.040408558389997816,-12.180958165094026,9,28,69
0.15605832387640536,-1.4761805556873924,9,30,32
0.2364169544976281,3.826664405632663,9,30,39
0.2364169544976281,13.415036008541307,9,30,42
0.041306665771850215,-0.31348746540066585,9,30,52
0.07298056288557074,-9.135899201066211,9,30,53
0.17289662968924435,-1.1011600405066917,9,30,66
0.016309784956263822,1.1183221852565026,9,30,69
0.04229342403762471,-5.634652953041867,9,31,32
0.04804938291422325,1.6827841037630618,9,31,38
0.057284534621920215,-4.8219908822562445,9,31,41
0.04804938291422332,-0.34680062033266523,9,31,42
0.0961689608970582,-3.8414003630255777,9,31,43
0.15605832387640473,-4.708371873532258,9,31,44
0.04804938291422332,-2.2604286107129603,9,31,48
0.048049382914223,-2.069593680495042,9,31,52
0.032623006901934405,0.2779621523352453,9,31,53
0.07288655838517306,-5.593755762459119,9,31,62
0.09167337432129337,-5.457910775971764,9,31,66
0.04804938291422334,0.8000087962570888,9,32,42
0.04804938291422334,1.5916020894980694,9,32,48
0.1224799397682798,-2.4585835735035566,9,32,52
0.1560583238764048,-1.9765325121420572,9,32,63
0.001400473421511208,-16.179318831667707,9,36,38
0.10690159234251206,3.892332127795639,9,36,42
0.053724123273925714,-4.104519161474176,9,36,55
0.05372412327392575,-4.750875488706802,9,36,61
0.029129791006242405,-3.386776556422737,9,36,62
0.029344958858922483,-5.709285884735134,9,36,66
0.09616896089705787,-7.392195366240539,9,37,39
0.048049382914223164,-0.8102349366265749,9,37,44
0.15605832387640467,-6.780376839534582,9,37,52
0.04804938291422334,1.5375151009701111,9,37,61
0.15605832387640484,-6.515542286160841,9,37,63
0.020478405719939613,-8.00845385295521,9,37,69
0.1366952130636423,0.05118343571257356,9,38,39
0.07480808298528782,-4.63431143864603,9,38,41
0.23641695449762765,12.918802306485315,9,38,44
0.03690402993051282,-2.4751338174255224,9,38,66
0.1248967557661705,-3.615855315928416,9,38,69
0.1513878188659976,3.0932208390171105,9,39,42
0.09616896089705768,-2.518834359592936,9,39,43
0.12295244161804035,-3.9336841988193134,9,39,44
0.1359933717006438,0.3090209949407594,9,39,55
0.1513878188659976,1.1113043841079655,9,39,56
0.1513878188659976,3.4162102407582497,9,39,61
0.009754484301556824,-2.246186890971181,9,39,69
0.15605832387640506,-7.8409561914859935,9,41,52
0.15155636864774702,-4.461267009165002,9,41,53
0.23641695449762765,13.383857809774652,9,41,63
0.17289662968924435,-0.9826319292263684,9,41,66
0.20611078839117355,0.671657110778014,9,41,69
0.02204487517365939,1.28780379389252,9,42,56
8.894038801704043e-05,-2.1945200358352643,9,42,62
0.1415012673098547,-11.497747886510297,9,42,69
0.17289662968924446,0.10654166590260504,9,43,52
0.004911270168153614,-0.6735472343361524,9,43,53
0.1513878188659974,8.532845962968853,9,43,56
0.1513878188659974,7.152426544731831,9,43,61
0.027690490594956426,-1.516189926839508,9,43,62
0.2364169544976279,10.367037358918925,9,43,63
0.02204487517365928,-1.6003117928749804,9,43,66
0.048049382914223435,2.93270112090136,9,44,56
0.2364169544976281,10.735341825383577,9,44,61
0.06339761032600247,0.029057649703808863,9,44,63
0.033858596725542735,-2.3581318387385224,9,44,69
0.1513878188659975,13.751017431964446,9,48,55
0.08839585899057452,-4.7385097318328135,9,48,62
0.009754484301556824,0.31130196280212097,9,48,69
0.2206821694580841,5.372210170522886,9,52,53
0.032009059395085936,1.3967416074323908,9,52,61
0.1534407474274921,3.762669683688003,9,52,62
0.08925940945352102,-9.249880985473984,9,52,63
0.03690402993051288,0.22382102056117328,9,52,66
0.016309784956263954,1.2722200082323774,9,52,69
0.01834252321703029,0.37448754336912493,9,53,55
0.004911270168153768,0.8805317899247971,9,53,56
0.02964630617250112,-1.1864655108138875,9,55,62
0.0097544843015569,-1.492889471413697,9,55,69
0.1513878188659976,7.015101282119254,9,56,61
0.1534407474274922,3.272893018709123,9,56,62
0.009754484301556824,0.09647382250632043,9,56,69
0.030216629941106306,-1.3624668429232925,9,61,62
0.15344074742749253,3.7432658981503795,9,62,63
0.0030965798202914193,-3.42306172898,9,62,66
0.17289662968924435,-1.2994962110243795,9,63,66
0.14150126730985485,-4.385104406692719,9,66,69
0.15138781886599684,4.614541938757611,10,14,17
0.09616896089705784,-12.708399127322767,10,14,20
0.15138781886599714,4.930531978424573,10,14,52
0.1513878188659969,14.508694414421365,10,14,54
0.01838240421700923,-2.29615242414566,10,14,66
0.1513878188659969,9.918114507537183,10,14,69
0.15138781886599692,8.241215841649003,10,15,16
0.15138781886599706,6.064123932041308,10,15,17
0.048049382914222866,1.8209218883209208,10,15,38
0.1513878188659973,11.644173204219086,10,15,43
0.15138781886599692,2.3279550001421487,10,15,46
0.1513878188659973,2.7480996696238797,10,15,52
0.10125231606083802,-2.083461973235633,10,15,54
0.20323844564590995,4.294260591385363,10,15,66
0.15138781886599706,3.154210207723737,10,16,17
0.15138781886599692,8.923597025716443,10,16,20
0.010398005548900734,0.6720959042053991,10,16,24
0.10757175087795756,-5.087646243660007,10,16,37
0.15138781886599692,6.332836858958569,10,16,54
0.15138781886599692,9.23225429410554,10,16,58
0.2364169544976273,3.3059881110143827,10,16,62
0.20323844564590995,3.6698238342849727,10,16,66
0.1513878188659969,2.8043795420632254,10,17,20
0.007955997670604766,-16.540672340245553,10,17,22
0.05372412327392558,-2.563512508946877,10,17,27
0.1513878188659969,10.279964000622108,10,17,44
0.1513878188659969,13.003696839909233,10,17,54
0.2364169544976276,11.56068994161166,10,20,24
0.2364169544976273,5.099338971809001,10,20,34
0.00790429207020451,-8.225137009617525,10,20,37
0.20323844564590995,4.427418388527394,10,20,66
0.025826104131141413,-1.7927944181231898,10,22,23
0.10742644269297877,-10.338171898183909,10,22,24
0.08876602434897075,-0.3940446419053414,10,22,34
0.0043382935024788615,-21.15277858172864,10,22,37
0.05342040603096965,1.1208158796322394,10,22,43
0.05342040603096955,3.583371051163004,10,22,44
0.10742644269297856,-10.551603535963038,10,22,49
0.004124485668665093,-20.277172571844822,10,22,52
0.09093738392430567,-10.064636979621811,10,22,54
0.01411351820034048,-10.986275613357126,10,22,57
0.10742644269297877,-9.963338400593287,10,22,58
0.07332682951329278,-10.31056497544314,10,22,66
0.08925940945352122,-3.308204253956582,10,23,27
0.030076932576887632,1.9781876149492132,10,23,43
0.23641695449762776,6.43926516481291,10,23,44
0.23641695449762776,8.891853861040701,10,23,62
0.01797058874878049,0.3890143853941481,10,23,66
0.236416954497628,2.6607331134553758,10,24,29
0.23641695449762776,9.993363179039061,10,24,34
0.04804938291422296,2.4780115643603398,10,24,44
0.2364169544976279,7.4583860855859365,10,24,49
0.04804938291422322,1.073393542187851,10,24,61
0.01797058874878037,0.6920593217070845,10,24,66
0.08925940945352094,-4.440484758091461,10,27,34
0.004170355126976066,-8.88783619590632,10,27,37
0.008144032640152895,-4.754953874072561,10,27,43
0.053724123273925575,-2.416155541455858,10,27,46
0.053724123273925575,-1.7913562703958041,10,27,57
0.053724123273925575,-2.129131545003688,10,27,58
0.032002601450178636,-17.933381561121088,10,29,37
0.2364169544976279,2.585570184311049,10,29,49
0.10690159234251184,-2.6308314348190933,10,29,54
0.236416954497628,1.1084166392526842,10,29,61
0.1075717508779577,1.5696387198161972,10,34,37
0.13280366951843892,-3.0685796547301964,10,34,44
0.23641695449762776,10.825369363792676,10,34,57
0.15605832387640506,-4.678012056014339,10,34,62
0.05333650197904282,-9.1341006683426,10,37,44
0.08862968810306596,-9.371241350147839,10,37,49
0.10757175087795784,-4.958837157150231,10,37,52
0.007904292070204686,-7.627141591447143,10,37,54
0.05333650197904282,-8.707030234891594,10,37,58
0.10757175087795784,-2.814936251199569,10,37,61
0.05333650197904282,-8.753458834795406,10,37,69
0.04804938291422355,-0.3610801364688143,10,38,46
0.2364169544976279,8.867665604553231,10,38,49
0.01797058874878049,0.019938628353163068,10,38,66
0.04804938291422355,2.1990579397778944,10,38,69
0.15138781886599745,3.413396036874147,10,43,44
0.022044875173659283,-1.2003793211908462,10,43,52
0.15138781886599745,14.385215457886984,10,43,57
0.15138781886599745,12.588130909664846,10,43,58
0.15138781886599745,5.529490653419634,10,43,61
0.10501601466089626,3.8479588006987835,10,43,62
0.010745540070219734,0.10624890427526612,10,43,66
0.03795493022883585,0.5091895932794871,10,44,69
0.15138781886599692,4.287023187720143,10,46,58
0.20323844564590995,1.6914019959519282,10,46,66
0.04804938291422317,-3.1314198147102097,10,49,52
0.048049382914222886,2.5835558231008235,10,49,54
0.04804938291422283,-0.7398477369392359,10,49,57
0.04804938291422283,1.9707292550366056,10,49,58
0.15138781886599745,5.523520176117433,10,52,57
0.11174999960477372,-1.0691149235031556,10,52,61
0.20323844564591,2.2265652662641333,10,52,66
0.15138781886599692,16.206006341334472,10,54,57
0.15138781886599692,2.204048535616569,10,54,61
0.2364169544976273,11.839938925082581,10,54,62
0.15138781886599692,11.789761860898292,10,54,69
0.010745540070219708,0.552860764878611,10,57,66
0.01797058874878049,0.15316080766625362,10,62,66
0.010745540070219543,1.1315210000210172,10,66,69
0.04804938291422303,1.1602589907120269,11,12,16
0.0577593237022462,-0.2697999578169714,11,12,21
0.2364169544976276,8.069192741220025,11,12,27
0.0032161827062968827,-15.072516910310473,11,12,44
0.15138781886599756,11.754529333481006,11,12,60
0.17289662968924424,-1.7982093217483452,11,12,62
0.022044875173659426,1.1803815175010246,11,12,64
0.2364169544976281,10.589516338181275,11,13,16
0.04804938291422293,-3.098257200755043,11,13,22
0.04804938291422271,2.7212194965786938,11,13,35
0.17289662968924435,-6.782554636899987,11,13,37
0.03690402993051285,1.0831611838798167,11,13,49
0.236416954497628,8.311906821103399,11,13,54
0.236416954497628,15.517409523339913,11,13,56
0.2364169544976281,7.994691850425205,11,13,65
0.23641695449762795,4.4490441434311485,11,15,16
0.048049382914223435,0.462631043336609,11,15,25
0.15605832387640506,-13.98811642023751,11,15,44
0.17289662968924446,-1.496419064561275,11,15,49
0.17289662968924446,-0.9280557834347212,11,15,52
0.04255379478471838,0.1098987724117766,11,15,54
0.23641695449762795,4.449458190808309,11,15,60
0.236416954497628,8.089176800812798,11,16,20
0.236416954497628,1.3745275236274637,11,16,23
0.21613695755953266,-3.023773326695192,11,16,24
0.04804938291422325,-0.058810158656449125,11,16,25
0.15605832387640484,-3.3294769210019415,11,16,31
0.236416954497628,10.595683821901442,11,16,34
0.23641695449762795,3.007827718754669,11,16,37
0.04804938291422297,1.4669676030142045,11,16,38
0.03690402993051289,0.962712363540014,11,16,52
0.15605832387640506,-0.1960235092545446,11,16,59
0.03690402993051282,-0.4799325305828681,11,16,62
0.07092776217129951,-3.3645044723713866,11,20,21
0.2364169544976281,4.916668417114749,11,20,25
0.048049382914222866,1.76095493823545,11,20,32
0.23641695449762795,2.389062397889351,11,20,33
0.048049382914222914,-3.2738850625478104,11,20,37
0.23641695449762765,7.773181421709576,11,20,43
0.17289662968924446,-0.6930189711822337,11,20,49
0.048049382914223095,-3.395100035804435,11,20,51
0.03690402993051287,-0.12961999248784828,11,20,52
0.2364169544976281,7.113598002252523,11,20,54
0.23641695449762795,9.220150004412325,11,20,60
0.2364169544976281,7.864596645475856,11,20,64
0.15605832387640484,-1.2768927206597844,11,20,65
0.018045898338502068,-6.29791093477472,11,21,23
0.07779594835869652,3.255948170999332,11,21,32
0.007042587220818825,-6.318062804746872,11,21,34
0.05095001017298231,2.312449464596796,11,21,43
0.033408690880170316,0.1509072892570984,11,21,56
0.07779594835869641,-1.53695772886212,11,21,57
0.04644293356302289,-4.284875667587908,11,21,59
0.07092776217129965,0.5226122827050723,11,21,65
0.08769165797339193,-7.664014413181242,11,22,23
0.04804938291422317,-2.064507781248313,11,22,24
0.04804938291422279,-1.0329559945552114,11,22,25
6.136341119775734e-06,-4.24519826034902,11,22,27
0.04804938291422317,-2.9027207205075616,11,22,33
0.1560583238764048,-2.9664623582744336,11,22,34
0.0018743189717920184,-2.9499988381992663,11,22,35
0.0961689608970576,-2.277000591533985,11,22,37
0.09616896089705797,-2.1530625422200345,11,22,43
0.0422934240376246,-13.316881069495235,11,22,44
0.003216182706296657,-4.26787624058986,11,22,49
0.0961689608970576,-4.7795066762868705,11,22,51
0.03262300690193423,-2.8457063418046955,11,22,54
0.04229342403762427,-5.029954901566635,11,22,56
0.0018743189717920594,-4.421849518578849,11,22,57
0.10965976415021184,-4.766143479477654,11,22,59
0.09616896089705797,-2.4918015767462007,11,22,60
0.04804938291422317,-1.6019439294628843,11,22,65
0.2364169544976281,1.4496865482953325,11,23,25
0.23641695449762795,2.80148686419313,11,23,26
0.1560583238764051,-6.391118487863062,11,23,38
0.03007693257688793,-1.5277918855667243,11,23,43
0.15605832387640506,-13.326884207544087,11,23,44
0.2364169544976281,1.8949599279829281,11,23,51
0.17289662968924435,-2.488710692231248,11,23,62
0.10125393743087917,-1.2272368381209129,11,23,65
0.04804938291422297,0.15038509683223822,11,24,31
0.236416954497628,10.216578839075217,11,24,34
0.15605832387640484,-6.492660807647656,11,24,38
0.17289662968924446,-0.4246612036310076,11,24,49
0.23641695449762795,3.2358614792382814,11,24,64
0.1513878188659973,6.575914287509137,11,25,26
0.15138781886599756,6.376381922675956,11,25,35
0.15138781886599742,2.8422803283636755,11,25,37
0.04229342403762455,-23.305904773531896,11,25,44
0.15138781886599742,5.820785590147352,11,25,46
0.15138781886599742,5.307880045332856,11,25,51
0.04804938291422308,-11.870163345408375,11,25,59
